2.615490621e-01,-2.098248929e+00,4.936093777e+00
2.615490621e-01,-2.024140957e+00,4.936002130e+00
2.615490621e-01,-1.955148086e+00,4.935900403e+00
2.615490621e-01,-1.890609565e+00,4.935795906e+00
2.615490621e-01,-1.829984943e+00,4.935680826e+00
2.615490621e-01,-1.772826529e+00,4.935563253e+00
2.615490621e-01,-1.718759308e+00,4.935435940e+00
2.615490621e-01,-1.667466013e+00,4.935192007e+00
2.615490621e-01,-1.667466013e+00,4.935304881e+00
2.615490621e-01,-1.618675849e+00,4.935163541e+00
2.615490621e-01,-1.572155833e+00,4.935019607e+00
2.615490621e-01,-1.527704071e+00,4.934865691e+00
2.615490621e-01,-1.485144456e+00,4.934708807e+00
2.615490621e-01,-1.444322462e+00,4.934541299e+00
2.615490621e-01,-1.405101749e+00,4.934370674e+00
2.615490621e-01,-1.367361421e+00,4.934190497e+00
2.615490621e-01,-1.330993777e+00,4.934006954e+00
2.615490621e-01,-1.295902457e+00,4.933814455e+00
2.615490621e-01,-1.262000905e+00,4.933616644e+00
2.615490621e-01,-1.262000905e+00,4.933382233e+00
2.615490621e-01,-1.229211082e+00,4.933411439e+00
2.615490621e-01,-1.197462384e+00,4.933200608e+00
2.615490621e-01,-1.166690725e+00,4.932982229e+00
2.615490621e-01,-1.136837762e+00,4.932758315e+00
2.615490621e-01,-1.107850225e+00,4.932527198e+00
2.615490621e-01,-1.079679348e+00,4.932289710e+00
2.615490621e-01,-1.052280374e+00,4.932045723e+00
2.615490621e-01,-1.025612127e+00,4.931795178e+00
2.615490621e-01,-9.996366407e-01,4.931538105e+00
2.615490621e-01,-9.743188327e-01,4.930937440e+00
2.615490621e-01,-9.743188327e-01,4.931274548e+00
2.615490621e-01,-9.496262201e-01,4.931004450e+00
2.615490621e-01,-9.255286685e-01,4.930727858e+00
2.615490621e-01,-9.019981711e-01,4.930444720e+00
2.615490621e-01,-8.790086529e-01,4.930155108e+00
2.615490621e-01,-8.565357971e-01,4.929859011e+00
2.615490621e-01,-8.345568903e-01,4.929556440e+00
2.615490621e-01,-8.130506851e-01,4.929247396e+00
2.615490621e-01,-7.919972759e-01,4.928931848e+00
2.615490621e-01,-7.713779887e-01,4.928609815e+00
2.615490621e-01,-7.511752814e-01,4.928281314e+00
2.615490621e-01,-7.511752814e-01,4.928180332e+00
2.615490621e-01,-7.313726541e-01,4.927899547e+00
2.615490621e-01,-7.119545682e-01,4.927599562e+00
2.615490621e-01,-6.929063733e-01,4.927208382e+00
2.615490621e-01,-6.742142403e-01,4.926897157e+00
2.615490621e-01,-6.558651016e-01,4.926491640e+00
2.615490621e-01,-6.378465961e-01,4.926168989e+00
2.615490621e-01,-6.201470190e-01,4.925749130e+00
2.615490621e-01,-6.027552763e-01,4.925366508e+00
2.615490621e-01,-5.856608429e-01,4.924979021e+00
2.615490621e-01,-5.688537246e-01,4.924544582e+00
2.615490621e-01,-5.688537246e-01,4.924585157e+00
2.615490621e-01,-5.523244227e-01,4.924184866e+00
2.615490621e-01,-5.360639018e-01,4.923778230e+00
2.615490621e-01,-5.200635604e-01,4.923365173e+00
2.615490621e-01,-5.043152035e-01,4.922945773e+00
2.615490621e-01,-4.888110169e-01,4.922519963e+00
2.615490621e-01,-4.735435448e-01,4.922087799e+00
2.615490621e-01,-4.585056674e-01,4.921649229e+00
2.615490621e-01,-4.436905816e-01,4.921204294e+00
2.615490621e-01,-4.290917822e-01,4.920752996e+00
2.615490621e-01,-4.147030448e-01,4.920295374e+00
2.615490621e-01,-4.147030448e-01,4.920275318e+00
2.615490621e-01,-4.005184098e-01,4.919831400e+00
2.615490621e-01,-3.865321678e-01,4.919361045e+00
2.615490621e-01,-3.727388457e-01,4.918884434e+00
2.615490621e-01,-3.591331936e-01,4.918401438e+00
2.615490621e-01,-3.457101733e-01,4.917912121e+00
2.615490621e-01,-3.324649465e-01,4.917416502e+00
2.615490621e-01,-3.193928650e-01,4.916914557e+00
2.615490621e-01,-3.064894601e-01,4.916406319e+00
2.615490621e-01,-2.937504344e-01,4.915891836e+00
2.615490621e-01,-2.811716522e-01,4.915371030e+00
2.615490621e-01,-2.811716522e-01,4.915566128e+00
2.615490621e-01,-2.687491322e-01,4.914843966e+00
2.615490621e-01,-2.564790396e-01,4.914310563e+00
2.615490621e-01,-2.443576790e-01,4.913770863e+00
2.615490621e-01,-2.323814880e-01,4.913224952e+00
2.615490621e-01,-2.205470303e-01,4.912672746e+00
2.615490621e-01,-2.088509906e-01,4.912114312e+00
2.615490621e-01,-1.972901682e-01,4.911549667e+00
2.615490621e-01,-1.858614723e-01,4.910978840e+00
2.615490621e-01,-1.745619171e-01,4.910401775e+00
2.615490621e-01,-1.633886165e-01,4.909818497e+00
2.615490621e-01,-1.633886165e-01,4.910051422e+00
2.615490621e-01,-1.523387803e-01,4.909229043e+00
2.615490621e-01,-1.414097098e-01,4.908633390e+00
2.615490621e-01,-1.305987937e-01,4.908031524e+00
2.615490621e-01,-1.199035046e-01,4.907423500e+00
2.615490621e-01,-1.093213952e-01,4.906809321e+00
2.615490621e-01,-9.885009536e-02,4.906188995e+00
2.615490621e-01,-8.848730832e-02,4.905562495e+00
2.615490621e-01,-7.823080815e-02,4.904929871e+00
2.615490621e-01,-6.807843669e-02,4.904291116e+00
2.615490621e-01,-5.802810084e-02,4.903646213e+00
2.615490621e-01,-5.802810084e-02,4.903905421e+00
2.615490621e-01,-4.807776998e-02,4.902995169e+00
2.615490621e-01,-3.822547354e-02,4.902337931e+00
2.615490621e-01,-2.846929859e-02,4.901674627e+00
2.615490621e-01,-1.880738768e-02,4.901005244e+00
2.615490621e-01,-9.237936666e-03,4.900329750e+00
2.615490621e-01,2.408072881e-04,4.899648222e+00
2.615490621e-01,9.630547638e-03,4.898960669e+00
2.615490621e-01,1.893294030e-02,4.898267056e+00
2.615490621e-01,2.814959541e-02,4.897567466e+00
2.615490621e-01,3.728207897e-02,4.896861831e+00
2.615490621e-01,3.728207897e-02,4.897147958e+00
2.615490621e-01,4.633191449e-02,4.896150099e+00
2.615490621e-01,5.530058447e-02,4.895432345e+00
2.615490621e-01,6.418953189e-02,4.894708640e+00
2.615490621e-01,7.300016157e-02,4.893978932e+00
2.615490621e-01,8.173384154e-02,4.893243198e+00
2.615490621e-01,9.039190428e-02,4.892501421e+00
2.615490621e-01,9.897564797e-02,4.891753690e+00
2.615490621e-01,1.074863376e-01,4.890999929e+00
2.615490621e-01,1.159252063e-01,4.890240214e+00
2.615490621e-01,1.242934560e-01,4.889474623e+00
2.615490621e-01,1.242934560e-01,4.889788991e+00
2.615490621e-01,1.325922588e-01,4.888703100e+00
2.615490621e-01,1.408227579e-01,4.887925650e+00
2.615490621e-01,1.489860685e-01,4.887142344e+00
2.615490621e-01,1.570832788e-01,4.886353137e+00
2.615490621e-01,1.651154505e-01,4.885558086e+00
2.615490621e-01,1.730836201e-01,4.884757101e+00
2.615490621e-01,1.809887996e-01,4.883950107e+00
2.615490621e-01,1.888319771e-01,4.883137367e+00
2.615490621e-01,1.966141175e-01,4.882318822e+00
2.615490621e-01,2.043361636e-01,4.881494319e+00
2.615490621e-01,2.043361636e-01,4.881864455e+00
2.615490621e-01,2.119990364e-01,4.880663917e+00
2.615490621e-01,2.196036358e-01,4.879827643e+00
2.615490621e-01,2.271508414e-01,4.878985629e+00
2.615490621e-01,2.346415131e-01,4.878137811e+00
2.615490621e-01,2.420764916e-01,4.877284308e+00
2.615490621e-01,2.784441358e-01,4.873502107e+00
2.615490621e-01,2.784441358e-01,4.873245170e+00
2.615490621e-01,3.135354556e-01,4.868760058e+00
2.615490621e-01,3.474370073e-01,4.864414931e+00
2.615490621e-01,3.474370073e-01,4.864133506e+00
2.615490621e-01,3.802268301e-01,4.859366392e+00
2.615490621e-01,4.119755284e-01,4.854760689e+00
2.615490621e-01,4.119755284e-01,4.854460059e+00
2.615490621e-01,4.427471871e-01,4.849415878e+00
2.615490621e-01,4.726001502e-01,4.844494079e+00
2.615490621e-01,4.726001502e-01,4.844554298e+00
2.615490621e-01,5.015876871e-01,4.838944460e+00
2.615490621e-01,5.297585641e-01,4.833806832e+00
2.615490621e-01,5.297585641e-01,4.833745256e+00
2.615490621e-01,5.571575383e-01,4.828183166e+00
2.615490621e-01,5.838257853e-01,4.822528940e+00
2.615490621e-01,5.838257853e-01,4.822477905e+00
2.615490621e-01,6.098012717e-01,4.816642611e+00
2.615490621e-01,6.351190797e-01,4.810731649e+00
2.615490621e-01,6.351190797e-01,4.810678447e+00
2.615490621e-01,6.598116923e-01,4.804587497e+00
2.615490621e-01,6.719330528e-01,4.799869291e+00
2.615490621e-01,6.839092439e-01,4.798425710e+00
2.615490621e-01,6.839092439e-01,4.796129089e+00
2.615490621e-01,6.957437015e-01,4.792691387e+00
2.615490621e-01,7.304292595e-01,4.785623054e+00
2.615490621e-01,7.748810221e-01,4.772334899e+00
2.615490621e-01,8.174406365e-01,4.758571477e+00
2.615490621e-01,8.582626310e-01,4.744344438e+00
2.615490621e-01,8.974833442e-01,4.729664557e+00
2.615490621e-01,9.352236722e-01,4.714704125e+00
2.615490621e-01,9.715913163e-01,4.699159204e+00
2.615490621e-01,1.006682636e+00,4.683193009e+00
2.615490621e-01,1.040584188e+00,4.666800117e+00
2.615490621e-01,1.073374011e+00,4.650042959e+00
2.615490621e-01,1.105122709e+00,4.632880480e+00
2.615490621e-01,1.135894368e+00,4.615336371e+00
2.615490621e-01,1.165747331e+00,4.597246619e+00
2.615490621e-01,1.194734868e+00,4.579162492e+00
2.615490621e-01,1.222905745e+00,4.560552254e+00
2.615490621e-01,1.250304719e+00,4.541600797e+00
2.615490621e-01,1.276972966e+00,4.522321349e+00
2.615490621e-01,1.302948452e+00,4.502727231e+00
2.615490621e-01,1.328266260e+00,4.482585854e+00
2.615490621e-01,1.352958873e+00,4.462597458e+00
2.615490621e-01,1.377056424e+00,4.442120779e+00
2.615490621e-01,1.400586922e+00,4.421347583e+00
2.615490621e-01,1.423576440e+00,4.400303866e+00
2.615490621e-01,1.446049296e+00,4.378699634e+00
2.615490621e-01,1.468028203e+00,4.357101849e+00
2.615490621e-01,1.489534408e+00,4.335286079e+00
2.615490621e-01,1.510587817e+00,4.313565242e+00
2.615490621e-01,1.531207104e+00,4.291349982e+00
2.615490621e-01,1.551409812e+00,4.268561947e+00
2.615490621e-01,1.571212439e+00,4.245836456e+00
2.615490621e-01,1.590630525e+00,4.225173140e+00
2.615490621e-01,1.609678720e+00,4.200151530e+00
2.615490621e-01,1.628370853e+00,4.177259316e+00
2.615490621e-01,1.646719991e+00,4.154012305e+00
2.615490621e-01,1.664738497e+00,4.130625312e+00
2.615490621e-01,1.682438074e+00,4.107136018e+00
2.615490621e-01,1.699829817e+00,4.082962160e+00
2.615490621e-01,1.716924250e+00,4.059119150e+00
2.615490621e-01,1.733731368e+00,4.036110927e+00
2.615490621e-01,1.750260670e+00,4.012650263e+00
2.615490621e-01,1.766521191e+00,3.989131435e+00
2.615490621e-01,1.782521533e+00,3.935360598e+00
2.615490621e-01,1.798269890e+00,3.941036251e+00
2.615490621e-01,1.813774076e+00,3.920667588e+00
2.615490621e-01,1.829041548e+00,3.879074316e+00
4.050740878e-01,-5.096094700e+00,5.086105266e+00
4.050740878e-01,-4.402947520e+00,5.085914223e+00
4.050740878e-01,-4.402947520e+00,5.085806391e+00
4.050740878e-01,-3.997482412e+00,5.085786848e+00
4.050740878e-01,-3.709800339e+00,5.085784356e+00
4.050740878e-01,-3.709800339e+00,5.085737316e+00
4.050740878e-01,-3.486656788e+00,5.085718348e+00
4.050740878e-01,-3.304335231e+00,5.085675786e+00
4.050740878e-01,-3.304335231e+00,5.085719714e+00
4.050740878e-01,-3.150184551e+00,5.085643786e+00
4.050740878e-01,-3.016653159e+00,5.085648378e+00
4.050740878e-01,-3.016653159e+00,5.085619156e+00
4.050740878e-01,-2.898870123e+00,5.085597787e+00
4.050740878e-01,-2.793509607e+00,5.085611599e+00
4.050740878e-01,-2.793509607e+00,5.085577288e+00
4.050740878e-01,-2.698199427e+00,5.085556393e+00
4.050740878e-01,-2.611188050e+00,5.085552530e+00
4.050740878e-01,-2.611188050e+00,5.085534450e+00
4.050740878e-01,-2.531145343e+00,5.085511121e+00
4.050740878e-01,-2.457037371e+00,5.085492103e+00
4.050740878e-01,-2.457037371e+00,5.085486233e+00
4.050740878e-01,-2.388044499e+00,5.085459694e+00
4.050740878e-01,-2.323505978e+00,5.085431461e+00
4.050740878e-01,-2.323505978e+00,5.085429419e+00
4.050740878e-01,-2.262881356e+00,5.085401509e+00
4.050740878e-01,-2.205722942e+00,5.085362366e+00
4.050740878e-01,-2.205722942e+00,5.085369821e+00
4.050740878e-01,-2.151655721e+00,5.085336392e+00
4.050740878e-01,-2.100362427e+00,5.085378015e+00
4.050740878e-01,-2.100362427e+00,5.085301218e+00
4.050740878e-01,-2.051572263e+00,5.085264303e+00
4.050740878e-01,-2.005052247e+00,5.085225643e+00
4.050740878e-01,-2.005052247e+00,5.085211164e+00
4.050740878e-01,-1.960600484e+00,5.085185236e+00
4.050740878e-01,-1.918040870e+00,5.085143083e+00
4.050740878e-01,-1.918040870e+00,5.085126912e+00
4.050740878e-01,-1.877218875e+00,5.085099185e+00
4.050740878e-01,-1.837998162e+00,5.085033247e+00
4.050740878e-01,-1.837998162e+00,5.085053544e+00
4.050740878e-01,-1.800257834e+00,5.085006155e+00
4.050740878e-01,-1.763890190e+00,5.084957018e+00
4.050740878e-01,-1.763890190e+00,5.084936099e+00
4.050740878e-01,-1.728798870e+00,5.084906140e+00
4.050740878e-01,-1.694897319e+00,5.084828317e+00
4.050740878e-01,-1.694897319e+00,5.084853512e+00
4.050740878e-01,-1.662107496e+00,5.084799141e+00
4.050740878e-01,-1.630358797e+00,5.084743017e+00
4.050740878e-01,-1.630358797e+00,5.084717451e+00
4.050740878e-01,-1.599587139e+00,5.084685154e+00
4.050740878e-01,-1.569734176e+00,5.084595941e+00
4.050740878e-01,-1.569734176e+00,5.084625545e+00
4.050740878e-01,-1.540746639e+00,5.084564192e+00
4.050740878e-01,-1.512575762e+00,5.084501093e+00
4.050740878e-01,-1.512575762e+00,5.084471023e+00
4.050740878e-01,-1.485176788e+00,5.084436251e+00
4.050740878e-01,-1.458508541e+00,5.084335465e+00
4.050740878e-01,-1.458508541e+00,5.084369664e+00
4.050740878e-01,-1.432533054e+00,5.084301335e+00
4.050740878e-01,-1.407215246e+00,5.083823198e+00
4.050740878e-01,-1.407215246e+00,5.084231262e+00
4.050740878e-01,-1.382522634e+00,5.084159444e+00
4.050740878e-01,-1.358425082e+00,5.084047634e+00
4.050740878e-01,-1.358425082e+00,5.084085882e+00
4.050740878e-01,-1.334894585e+00,5.084010578e+00
4.050740878e-01,-1.311905066e+00,5.083894720e+00
4.050740878e-01,-1.311905066e+00,5.083933535e+00
4.050740878e-01,-1.289432210e+00,5.083854750e+00
4.050740878e-01,-1.267453304e+00,5.083774226e+00
4.050740878e-01,-1.267453304e+00,5.083731606e+00
4.050740878e-01,-1.245947099e+00,5.083691959e+00
4.050740878e-01,-1.224893689e+00,5.083607954e+00
4.050740878e-01,-1.224893689e+00,5.083564877e+00
4.050740878e-01,-1.204274402e+00,5.083522207e+00
4.050740878e-01,-1.184071695e+00,5.083434714e+00
4.050740878e-01,-1.184071695e+00,5.083387659e+00
4.050740878e-01,-1.164269068e+00,5.083345480e+00
4.050740878e-01,-1.144850982e+00,5.083254508e+00
4.050740878e-01,-1.144850982e+00,5.083206742e+00
4.050740878e-01,-1.125802787e+00,5.083161798e+00
4.050740878e-01,-1.107110654e+00,5.083016563e+00
4.050740878e-01,-1.107110654e+00,5.083067351e+00
4.050740878e-01,-1.088761515e+00,5.082971160e+00
4.050740878e-01,-1.070743010e+00,5.082821264e+00
4.050740878e-01,-1.070743010e+00,5.082797175e+00
4.050740878e-01,-1.053043432e+00,5.082765167e+00
4.050740878e-01,-1.035651690e+00,5.082617077e+00
4.050740878e-01,-1.035651690e+00,5.082671262e+00
4.050740878e-01,-1.018557256e+00,5.082568929e+00
4.050740878e-01,-1.001750138e+00,5.081520330e+00
4.050740878e-01,-1.001750138e+00,5.082464147e+00
4.050740878e-01,-9.852208361e-01,5.082357552e+00
4.050740878e-01,-9.689603152e-01,5.082249214e+00
4.050740878e-01,-9.529599738e-01,5.082139143e+00
4.050740878e-01,-9.372116169e-01,5.082027342e+00
4.050740878e-01,-9.217074303e-01,5.081913806e+00
4.050740878e-01,-9.064399582e-01,5.081798536e+00
4.050740878e-01,-8.914020808e-01,5.081681526e+00
4.050740878e-01,-7.140680656e-01,5.078504891e+00
4.050740878e-01,-4.909245143e-01,5.074762588e+00
4.050740878e-01,-3.086029575e-01,5.072045298e+00
4.050740878e-01,-1.544522776e-01,5.067568257e+00
4.050740878e-01,-2.092088500e-02,5.062953385e+00
4.050740878e-01,9.686215065e-02,5.057120023e+00
4.050740878e-01,2.022226663e-01,5.050580961e+00
4.050740878e-01,2.975328461e-01,5.043749031e+00
4.050740878e-01,3.845442231e-01,5.035974929e+00
4.050740878e-01,4.253662176e-01,5.031258056e+00
4.050740878e-01,4.645869308e-01,5.027560140e+00
4.050740878e-01,5.023272588e-01,5.020056381e+00
4.050740878e-01,5.386949029e-01,5.018529981e+00
4.050740878e-01,6.076877744e-01,5.008896460e+00
4.050740878e-01,6.722262956e-01,4.998670928e+00
4.050740878e-01,7.328509174e-01,4.988078058e+00
4.050740878e-01,7.900093312e-01,4.976721579e+00
4.050740878e-01,8.440765525e-01,4.964802519e+00
4.050740878e-01,8.953698469e-01,4.952337806e+00
4.050740878e-01,9.441600110e-01,4.939339083e+00
4.050740878e-01,9.906800267e-01,4.925817959e+00
4.050740878e-01,1.035131789e+00,4.911785971e+00
4.050740878e-01,1.077691404e+00,4.897254610e+00
4.050740878e-01,1.118513398e+00,4.882297742e+00
4.050740878e-01,1.157734111e+00,4.866738386e+00
4.050740878e-01,1.195474439e+00,4.850773628e+00
4.050740878e-01,1.231842083e+00,4.834354264e+00
4.050740878e-01,1.266933403e+00,4.817489195e+00
4.050740878e-01,1.300834955e+00,4.788783026e+00
4.050740878e-01,1.333624778e+00,4.782582944e+00
4.050740878e-01,1.365373476e+00,4.752072504e+00
4.050740878e-01,1.396145135e+00,4.745923813e+00
4.050740878e-01,1.425998098e+00,4.713692768e+00
4.050740878e-01,1.454985635e+00,4.707817963e+00
4.050740878e-01,1.483156512e+00,4.687923964e+00
4.050740878e-01,1.510555486e+00,4.667883775e+00
4.050740878e-01,1.537223733e+00,4.647505944e+00
4.050740878e-01,1.563199219e+00,4.626798295e+00
4.050740878e-01,1.588517027e+00,4.605764620e+00
4.050740878e-01,1.613209640e+00,4.584418090e+00
4.050740878e-01,1.637307192e+00,4.562769859e+00
4.050740878e-01,1.660837689e+00,4.540830986e+00
4.050740878e-01,1.683827207e+00,4.518614453e+00
4.050740878e-01,1.706300063e+00,4.496131562e+00
4.050740878e-01,1.728278970e+00,4.473724295e+00
4.050740878e-01,1.749785175e+00,4.450792255e+00
4.050740878e-01,1.770838584e+00,4.427263003e+00
4.050740878e-01,1.791457871e+00,4.403800728e+00
4.050740878e-01,1.811660579e+00,4.380162487e+00
4.050740878e-01,1.831463206e+00,4.356344549e+00
4.050740878e-01,1.850881292e+00,4.332359458e+00
4.050740878e-01,1.869929487e+00,4.308224089e+00
4.050740878e-01,1.888621620e+00,4.283972342e+00
4.050740878e-01,1.906970759e+00,4.259614796e+00
4.050740878e-01,1.924989264e+00,4.235187318e+00
4.050740878e-01,1.942688841e+00,4.210710592e+00
4.050740878e-01,1.960080584e+00,4.186221699e+00
4.050740878e-01,1.977175017e+00,4.161743400e+00
4.050740878e-01,1.993982136e+00,4.137333566e+00
4.050740878e-01,2.010511437e+00,4.113045046e+00
4.050740878e-01,2.026771958e+00,4.088891780e+00
4.050740878e-01,2.042772300e+00,4.066172797e+00
4.050740878e-01,2.042772371e+00,4.067315406e+00
4.050740878e-01,2.044358414e+00,4.067750380e+00
4.050740878e-01,2.045941945e+00,4.067148956e+00
4.050740878e-01,2.047522973e+00,4.066986966e+00
4.050740878e-01,2.049101505e+00,4.031356149e+00
4.050740878e-01,2.050677550e+00,4.061167496e+00
6.413234729e-01,-3.961693289e+00,5.331820965e+00
6.413234729e-01,-3.268546109e+00,5.331693876e+00
6.413234729e-01,-2.863081001e+00,5.331630572e+00
6.413234729e-01,-2.575398928e+00,5.331557391e+00
6.413234729e-01,-2.352255377e+00,5.331518096e+00
6.413234729e-01,-2.169933820e+00,5.331453578e+00
6.413234729e-01,-2.015783140e+00,5.331387412e+00
6.413234729e-01,-1.882251748e+00,5.331317932e+00
6.413234729e-01,-1.764468712e+00,5.331243299e+00
6.413234729e-01,-1.659108196e+00,5.331216826e+00
6.413234729e-01,-1.563798017e+00,5.331073913e+00
6.413234729e-01,-1.476786640e+00,5.330976128e+00
6.413234729e-01,-1.396743932e+00,5.330873011e+00
6.413234729e-01,-1.322635960e+00,5.330761303e+00
6.413234729e-01,-1.253643088e+00,5.330642048e+00
6.413234729e-01,-1.189104567e+00,5.330514837e+00
6.413234729e-01,-1.128479945e+00,5.330379668e+00
6.413234729e-01,-1.071321532e+00,5.330237080e+00
6.413234729e-01,-1.017254310e+00,5.330085792e+00
6.413234729e-01,-9.659610159e-01,5.329479712e+00
6.413234729e-01,-9.171708517e-01,5.329760251e+00
6.413234729e-01,-8.706508361e-01,5.329586609e+00
6.413234729e-01,-8.261990735e-01,5.329403560e+00
6.413234729e-01,-7.836394591e-01,5.329213043e+00
6.413234729e-01,-7.428174646e-01,5.329014961e+00
6.413234729e-01,-7.035967514e-01,5.328809207e+00
6.413234729e-01,-6.658564234e-01,5.328595173e+00
6.413234729e-01,-6.294887793e-01,5.328374308e+00
6.413234729e-01,-5.943974595e-01,5.328144015e+00
6.413234729e-01,-5.604959078e-01,5.326892443e+00
6.413234729e-01,-5.277060850e-01,5.327661321e+00
6.413234729e-01,-4.959573866e-01,5.327408422e+00
6.413234729e-01,-4.651857280e-01,5.327147269e+00
6.413234729e-01,-4.353327648e-01,5.326878475e+00
6.413234729e-01,-4.063452280e-01,5.326601875e+00
6.413234729e-01,-3.781743510e-01,5.326317471e+00
6.413234729e-01,-3.507753768e-01,5.326025210e+00
6.413234729e-01,-3.241071297e-01,5.325725139e+00
6.413234729e-01,-2.981316433e-01,5.325417279e+00
6.413234729e-01,-2.728138353e-01,5.323468568e+00
6.413234729e-01,-2.481212227e-01,5.324778189e+00
6.413234729e-01,-2.240236712e-01,5.324446963e+00
6.413234729e-01,-2.004931738e-01,5.324057457e+00
6.413234729e-01,-1.775036555e-01,5.323754981e+00
6.413234729e-01,-1.550307997e-01,5.323353775e+00
6.413234729e-01,-1.330518930e-01,5.323037813e+00
6.413234729e-01,-1.115456877e-01,5.322619217e+00
6.413234729e-01,-9.049227854e-02,5.322289612e+00
6.413234729e-01,-6.987299134e-02,5.321853630e+00
6.413234729e-01,-4.967028402e-02,5.319276124e+00
6.413234729e-01,-2.986765672e-02,5.321054803e+00
6.413234729e-01,-1.044957087e-02,5.320644875e+00
6.413234729e-01,8.598624103e-03,5.320227242e+00
6.413234729e-01,2.729075712e-02,5.319801923e+00
6.413234729e-01,4.563989578e-02,5.319368923e+00
6.413234729e-01,6.365840129e-02,5.318928240e+00
6.413234729e-01,8.135797839e-02,5.318479820e+00
6.413234729e-01,9.874972110e-02,5.318023769e+00
